timestamp,index,open,high,low,close,volume
2022-10-31 15:38:00-04:00,1667245080,387.26,387.3,387.12,387.16,3265
2022-10-31 15:39:00-04:00,1667245140,387.16,387.27,387.07,387.22,3589
2022-10-31 15:40:00-04:00,1667245200,387.22,387.44,387.2,387.35,2503
2022-10-31 15:41:00-04:00,1667245260,387.34,387.42,387.27,387.41,2740
2022-10-31 15:42:00-04:00,1667245320,387.4,387.42,387.22,387.31,2145
2022-10-31 15:43:00-04:00,1667245380,387.31,387.45,387.24,387.35,2032
2022-10-31 15:44:00-04:00,1667245440,387.35,387.38,387.21,387.27,2334
2022-10-31 15:45:00-04:00,1667245500,387.26,387.34,386.96,387.04,3509
2022-10-31 15:46:00-04:00,1667245560,387.04,387.17,386.98,387.04,2643
2022-10-31 15:47:00-04:00,1667245620,387.04,387.25,386.96,387.06,3623
2022-10-31 15:48:00-04:00,1667245680,387.06,387.07,386.81,386.93,2381
2022-10-31 15:49:00-04:00,1667245740,386.92,386.93,386.73,386.79,3252
2022-10-31 15:50:00-04:00,1667245800,386.8,386.83,386.28,386.5,7429
2022-10-31 15:51:00-04:00,1667245860,386.5,386.51,386.25,386.28,4481
2022-10-31 15:52:00-04:00,1667245920,386.29,386.64,386.2,386.49,4298
2022-10-31 15:53:00-04:00,1667245980,386.5,386.56,386.29,386.31,2924
2022-10-31 15:54:00-04:00,1667246040,386.31,386.44,386.02,386.18,5219
2022-10-31 15:55:00-04:00,1667246100,386.18,386.45,386.05,386.32,4899
2022-10-31 15:56:00-04:00,1667246160,386.35,386.37,386.11,386.17,5230
2022-10-31 15:57:00-04:00,1667246220,386.17,386.5,386.17,386.36,6549
2022-10-31 15:58:00-04:00,1667246280,386.36,386.37,386.23,386.25,7613
2022-10-31 15:59:00-04:00,1667246340,386.24,386.42,386.0,386.21,32520
2022-11-01 09:30:00-04:00,1667309400,390.14,390.39,389.88,389.96,7561
2022-11-01 09:31:00-04:00,1667309460,389.96,390.07,389.41,389.45,3909
2022-11-01 09:32:00-04:00,1667309520,389.47,389.91,389.3,389.81,3468
2022-11-01 09:33:00-04:00,1667309580,389.79,389.97,389.73,389.9,2030
2022-11-01 09:34:00-04:00,1667309640,389.9,390.11,389.57,389.86,2161
2022-11-01 09:35:00-04:00,1667309700,389.87,390.24,389.6,389.64,2687
2022-11-01 09:36:00-04:00,1667309760,389.61,389.85,389.45,389.77,1790
2022-11-01 09:37:00-04:00,1667309820,389.82,389.88,389.5,389.53,948
2022-11-01 09:38:00-04:00,1667309880,389.56,389.78,389.42,389.7,1741
2022-11-01 09:39:00-04:00,1667309940,389.72,389.97,389.68,389.89,2056
2022-11-01 09:40:00-04:00,1667310000,389.88,390.18,389.83,390.03,2169
2022-11-01 09:41:00-04:00,1667310060,390.06,390.06,389.67,389.8,1508
2022-11-01 09:42:00-04:00,1667310120,389.77,389.85,389.5,389.82,2187
2022-11-01 09:43:00-04:00,1667310180,389.81,389.92,389.65,389.69,1343
2022-11-01 09:44:00-04:00,1667310240,389.73,389.91,389.68,389.73,1213
2022-11-01 09:45:00-04:00,1667310300,389.73,389.73,388.64,388.68,6785
2022-11-01 09:46:00-04:00,1667310360,388.68,388.85,388.5,388.65,3361
2022-11-01 09:47:00-04:00,1667310420,388.64,388.94,388.31,388.35,2959
2022-11-01 09:48:00-04:00,1667310480,388.33,388.46,388.11,388.34,2900
2022-11-01 09:49:00-04:00,1667310540,388.35,388.61,388.33,388.43,2268
2022-11-01 09:50:00-04:00,1667310600,388.42,388.45,388.12,388.23,2148
2022-11-01 09:51:00-04:00,1667310660,388.2,388.37,387.74,388.01,3577
2022-11-01 09:52:00-04:00,1667310720,388.02,388.34,387.98,388.27,2173
2022-11-01 09:53:00-04:00,1667310780,388.27,388.31,387.97,388.04,1855
2022-11-01 09:54:00-04:00,1667310840,388.06,388.12,387.86,387.99,1357
2022-11-01 09:55:00-04:00,1667310900,388.0,388.29,387.87,388.28,2279
2022-11-01 09:56:00-04:00,1667310960,388.27,388.3,388.01,388.13,1646
2022-11-01 09:57:00-04:00,1667311020,388.11,388.32,388.11,388.27,2157
2022-11-01 09:58:00-04:00,1667311080,388.25,388.34,388.1,388.12,1491
2022-11-01 09:59:00-04:00,1667311140,388.12,388.23,388.02,388.04,949
2022-11-01 10:00:00-04:00,1667311200,388.12,388.4,386.69,387.17,11754
2022-11-01 10:01:00-04:00,1667311260,387.19,387.52,386.54,387.22,5497
2022-11-01 10:02:00-04:00,1667311320,387.17,387.34,386.85,387.0,2673
2022-11-01 10:03:00-04:00,1667311380,387.0,387.24,386.67,386.93,1802
2022-11-01 10:04:00-04:00,1667311440,386.95,386.95,386.24,386.33,3084
2022-11-01 10:05:00-04:00,1667311500,386.31,386.69,386.16,386.47,3369
2022-11-01 10:06:00-04:00,1667311560,386.46,386.55,386.22,386.37,1777
2022-11-01 10:07:00-04:00,1667311620,386.37,386.49,385.82,385.85,4133
2022-11-01 10:08:00-04:00,1667311680,385.86,385.99,385.61,385.66,4463
2022-11-01 10:09:00-04:00,1667311740,385.66,385.87,385.45,385.53,2691
2022-11-01 10:10:00-04:00,1667311800,385.54,385.94,385.32,385.86,3326
2022-11-01 10:11:00-04:00,1667311860,385.85,385.87,385.46,385.7,3014
2022-11-01 10:12:00-04:00,1667311920,385.72,385.74,385.08,385.42,2694
2022-11-01 10:13:00-04:00,1667311980,385.4,385.7,385.1,385.59,1858
2022-11-01 10:14:00-04:00,1667312040,385.55,385.64,385.36,385.6,1640
2022-11-01 10:15:00-04:00,1667312100,385.6,385.9,385.43,385.76,3542
2022-11-01 10:16:00-04:00,1667312160,385.75,385.93,385.44,385.9,2920
2022-11-01 10:17:00-04:00,1667312220,385.88,385.96,385.73,385.94,2477
2022-11-01 10:18:00-04:00,1667312280,385.95,385.99,385.68,385.72,2184
2022-11-01 10:19:00-04:00,1667312340,385.72,385.78,385.42,385.45,2680
2022-11-01 10:20:00-04:00,1667312400,385.46,385.75,384.95,385.71,3694
2022-11-01 10:21:00-04:00,1667312460,385.69,386.38,385.64,386.28,4378
2022-11-01 10:22:00-04:00,1667312520,386.24,386.25,385.95,386.14,2129
2022-11-01 10:23:00-04:00,1667312580,386.14,386.4,386.11,386.28,1894
2022-11-01 10:24:00-04:00,1667312640,386.27,386.27,385.83,385.95,2308
2022-11-01 10:25:00-04:00,1667312700,385.96,386.09,385.7,385.96,1627
2022-11-01 10:26:00-04:00,1667312760,385.94,386.02,385.62,385.77,1156
2022-11-01 10:27:00-04:00,1667312820,385.77,386.07,385.54,386.02,1413
2022-11-01 10:28:00-04:00,1667312880,386.01,386.24,385.95,386.23,1405
2022-11-01 10:29:00-04:00,1667312940,386.23,386.35,386.09,386.35,1526
2022-11-01 10:30:00-04:00,1667313000,386.38,386.43,385.93,386.04,2363
2022-11-01 10:31:00-04:00,1667313060,386.01,386.1,385.86,385.95,939
2022-11-01 10:32:00-04:00,1667313120,385.94,386.07,385.77,385.86,1174
2022-11-01 10:33:00-04:00,1667313180,385.9,386.19,385.71,386.17,1099
2022-11-01 10:34:00-04:00,1667313240,386.18,386.59,386.03,386.59,2750
2022-11-01 10:35:00-04:00,1667313300,386.58,386.66,386.39,386.47,1979
2022-11-01 10:36:00-04:00,1667313360,386.47,386.55,386.39,386.52,1001
2022-11-01 10:37:00-04:00,1667313420,386.52,386.52,386.1,386.24,1578
2022-11-01 10:38:00-04:00,1667313480,386.25,386.28,386.03,386.12,1170
2022-11-01 10:39:00-04:00,1667313540,386.1,386.15,385.37,385.45,2233
2022-11-01 10:40:00-04:00,1667313600,385.43,385.44,384.66,384.88,3690
2022-11-01 10:41:00-04:00,1667313660,384.87,385.09,384.55,384.76,2489
2022-11-01 10:42:00-04:00,1667313720,384.76,384.96,384.66,384.93,1741
2022-11-01 10:43:00-04:00,1667313780,384.96,384.99,384.46,384.58,2355
2022-11-01 10:44:00-04:00,1667313840,384.58,384.72,384.36,384.67,1816
2022-11-01 10:45:00-04:00,1667313900,384.66,385.05,384.52,384.77,1626
2022-11-01 10:46:00-04:00,1667313960,384.78,385.04,384.58,384.58,1500
2022-11-01 10:47:00-04:00,1667314020,384.57,384.62,384.3,384.44,1731
2022-11-01 10:48:00-04:00,1667314080,384.45,384.78,384.38,384.65,1660
2022-11-01 10:49:00-04:00,1667314140,384.63,384.77,384.31,384.56,2115
2022-11-01 10:50:00-04:00,1667314200,384.54,384.8,384.43,384.66,2396
2022-11-01 10:51:00-04:00,1667314260,384.64,384.69,384.36,384.38,949
2022-11-01 10:52:00-04:00,1667314320,384.4,384.55,384.26,384.52,1294
2022-11-01 10:53:00-04:00,1667314380,384.54,384.64,384.38,384.51,1619
2022-11-01 10:54:00-04:00,1667314440,384.54,384.77,384.43,384.74,1187
2022-11-01 10:55:00-04:00,1667314500,384.73,384.78,384.36,384.43,1509
2022-11-01 10:56:00-04:00,1667314560,384.45,384.74,384.43,384.57,1258
2022-11-01 10:57:00-04:00,1667314620,384.56,384.61,384.09,384.12,1402
2022-11-01 10:58:00-04:00,1667314680,384.12,384.31,383.58,383.65,3523
2022-11-01 10:59:00-04:00,1667314740,383.65,384.02,383.61,384.01,1602
2022-11-01 11:00:00-04:00,1667314800,384.01,384.29,383.79,384.08,2313
2022-11-01 11:01:00-04:00,1667314860,384.09,384.1,383.78,383.88,1607
2022-11-01 11:02:00-04:00,1667314920,383.88,384.18,383.77,384.02,1777
2022-11-01 11:03:00-04:00,1667314980,384.02,384.17,383.88,384.08,1011
2022-11-01 11:04:00-04:00,1667315040,384.08,384.27,384.02,384.12,1623
2022-11-01 11:05:00-04:00,1667315100,384.13,384.32,384.0,384.01,1038
2022-11-01 11:06:00-04:00,1667315160,384.01,384.15,383.88,383.98,1540
2022-11-01 11:07:00-04:00,1667315220,383.99,384.09,383.78,383.98,1123
2022-11-01 11:08:00-04:00,1667315280,383.98,383.98,383.65,383.97,910
2022-11-01 11:09:00-04:00,1667315340,383.95,384.2,383.95,384.13,1036
2022-11-01 11:10:00-04:00,1667315400,384.1,384.22,384.03,384.1,1234
2022-11-01 11:11:00-04:00,1667315460,384.1,384.29,384.0,384.29,708
2022-11-01 11:12:00-04:00,1667315520,384.24,384.41,384.1,384.37,1225
2022-11-01 11:13:00-04:00,1667315580,384.37,384.58,384.37,384.5,1496
2022-11-01 11:14:00-04:00,1667315640,384.5,384.56,384.36,384.51,522
2022-11-01 11:15:00-04:00,1667315700,384.52,384.52,384.26,384.31,412
2022-11-01 11:16:00-04:00,1667315760,384.29,384.75,384.29,384.68,1350
2022-11-01 11:17:00-04:00,1667315820,384.67,384.75,384.57,384.57,1287
2022-11-01 11:18:00-04:00,1667315880,384.58,384.64,384.33,384.38,691
2022-11-01 11:19:00-04:00,1667315940,384.37,384.37,383.77,383.83,1666
2022-11-01 11:20:00-04:00,1667316000,383.84,383.97,383.68,383.82,1166
2022-11-01 11:21:00-04:00,1667316060,383.82,384.3,383.75,384.27,2139
2022-11-01 11:22:00-04:00,1667316120,384.25,384.33,384.08,384.14,1060
2022-11-01 11:23:00-04:00,1667316180,384.15,384.17,383.98,384.01,1086
2022-11-01 11:24:00-04:00,1667316240,384.01,384.08,383.84,383.89,958
2022-11-01 11:25:00-04:00,1667316300,383.88,384.01,383.72,384.0,1494
2022-11-01 11:26:00-04:00,1667316360,384.0,384.18,383.96,383.99,958
2022-11-01 11:27:00-04:00,1667316420,383.99,384.16,383.96,384.01,1158
2022-11-01 11:28:00-04:00,1667316480,384.02,384.3,383.96,384.24,982
2022-11-01 11:29:00-04:00,1667316540,384.25,384.56,384.22,384.48,1012
2022-11-01 11:30:00-04:00,1667316600,384.48,384.81,384.38,384.8,1567
2022-11-01 11:31:00-04:00,1667316660,384.81,384.82,384.48,384.5,1279
2022-11-01 11:32:00-04:00,1667316720,384.49,384.57,384.32,384.36,2012
2022-11-01 11:33:00-04:00,1667316780,384.37,384.5,384.29,384.39,1065
2022-11-01 11:34:00-04:00,1667316840,384.41,384.58,384.38,384.56,939
2022-11-01 11:35:00-04:00,1667316900,384.57,384.74,384.45,384.51,1334
2022-11-01 11:36:00-04:00,1667316960,384.48,384.64,384.43,384.43,546
2022-11-01 11:37:00-04:00,1667317020,384.43,384.62,384.4,384.53,549
2022-11-01 11:38:00-04:00,1667317080,384.53,384.56,383.87,384.03,1862
2022-11-01 11:39:00-04:00,1667317140,384.03,384.04,383.29,383.58,3094
2022-11-01 11:40:00-04:00,1667317200,383.57,383.86,383.57,383.71,1180
2022-11-01 11:41:00-04:00,1667317260,383.69,383.74,383.42,383.5,992
2022-11-01 11:42:00-04:00,1667317320,383.49,383.83,383.49,383.56,914
2022-11-01 11:43:00-04:00,1667317380,383.56,383.74,383.46,383.64,1353
2022-11-01 11:44:00-04:00,1667317440,383.61,383.72,383.37,383.53,1987
2022-11-01 11:45:00-04:00,1667317500,383.52,383.69,383.39,383.51,1040
2022-11-01 11:46:00-04:00,1667317560,383.51,383.77,383.51,383.76,2221
2022-11-01 11:47:00-04:00,1667317620,383.76,383.94,383.7,383.88,909
2022-11-01 11:48:00-04:00,1667317680,383.91,384.15,383.91,384.13,1225
2022-11-01 11:49:00-04:00,1667317740,384.15,384.29,384.03,384.05,996
2022-11-01 11:50:00-04:00,1667317800,384.05,384.16,383.93,384.05,1552
2022-11-01 11:51:00-04:00,1667317860,384.04,384.27,384.04,384.11,840
2022-11-01 11:52:00-04:00,1667317920,384.1,384.19,383.88,384.11,1159
2022-11-01 11:53:00-04:00,1667317980,384.08,384.3,384.06,384.2,913
2022-11-01 11:54:00-04:00,1667318040,384.19,384.34,384.13,384.31,557
2022-11-01 11:55:00-04:00,1667318100,384.32,384.36,384.1,384.12,1011
2022-11-01 11:56:00-04:00,1667318160,384.15,384.38,384.05,384.31,2803
2022-11-01 11:57:00-04:00,1667318220,384.31,384.53,384.27,384.49,856
2022-11-01 11:58:00-04:00,1667318280,384.54,384.77,384.4,384.67,3023
2022-11-01 11:59:00-04:00,1667318340,384.67,384.69,384.48,384.54,1682
2022-11-01 12:00:00-04:00,1667318400,384.53,384.76,384.4,384.74,1222
2022-11-01 12:01:00-04:00,1667318460,384.76,384.8,384.61,384.8,936
2022-11-01 12:02:00-04:00,1667318520,384.81,384.89,384.64,384.7,1240
2022-11-01 12:03:00-04:00,1667318580,384.69,384.73,384.44,384.67,3681
2022-11-01 12:04:00-04:00,1667318640,384.67,384.83,384.65,384.79,2723
2022-11-01 12:05:00-04:00,1667318700,384.78,385.34,384.73,385.33,2696
2022-11-01 12:06:00-04:00,1667318760,385.34,386.02,385.32,385.79,3538
2022-11-01 12:07:00-04:00,1667318820,385.79,385.92,385.5,385.59,2669
2022-11-01 12:08:00-04:00,1667318880,385.58,385.64,385.34,385.56,1117
2022-11-01 12:09:00-04:00,1667318940,385.55,385.64,385.12,385.15,1448
2022-11-01 12:10:00-04:00,1667319000,385.14,385.56,385.14,385.35,2296
2022-11-01 12:11:00-04:00,1667319060,385.35,385.41,385.18,385.22,710
2022-11-01 12:12:00-04:00,1667319120,385.22,385.23,384.64,384.71,1814
2022-11-01 12:13:00-04:00,1667319180,384.71,384.86,384.55,384.62,1370
2022-11-01 12:14:00-04:00,1667319240,384.61,384.86,384.61,384.81,1417
2022-11-01 12:15:00-04:00,1667319300,384.82,384.92,384.63,384.71,757
2022-11-01 12:16:00-04:00,1667319360,384.73,384.79,384.48,384.48,737
2022-11-01 12:17:00-04:00,1667319420,384.48,384.69,384.46,384.61,646
2022-11-01 12:18:00-04:00,1667319480,384.6,384.7,384.53,384.69,758
2022-11-01 12:19:00-04:00,1667319540,384.69,384.79,384.57,384.6,551
2022-11-01 12:20:00-04:00,1667319600,384.62,384.72,384.52,384.6,757
2022-11-01 12:21:00-04:00,1667319660,384.61,384.8,384.58,384.65,807
2022-11-01 12:22:00-04:00,1667319720,384.65,384.82,384.65,384.7,491
2022-11-01 12:23:00-04:00,1667319780,384.72,385.02,384.6,385.0,1120
2022-11-01 12:24:00-04:00,1667319840,385.02,385.05,384.24,384.53,2772
2022-11-01 12:25:00-04:00,1667319900,384.51,384.89,384.49,384.77,1530
2022-11-01 12:26:00-04:00,1667319960,384.76,384.97,384.7,384.7,1114
2022-11-01 12:27:00-04:00,1667320020,384.7,384.77,384.47,384.5,1319
2022-11-01 12:28:00-04:00,1667320080,384.52,384.61,384.44,384.54,982
2022-11-01 12:29:00-04:00,1667320140,384.54,384.59,384.43,384.48,722
2022-11-01 12:30:00-04:00,1667320200,384.46,384.62,384.44,384.54,1199
2022-11-01 12:31:00-04:00,1667320260,384.53,384.54,384.29,384.36,960
2022-11-01 12:32:00-04:00,1667320320,384.37,384.49,384.28,384.46,1154
2022-11-01 12:33:00-04:00,1667320380,384.46,384.7,384.38,384.5,894
2022-11-01 12:34:00-04:00,1667320440,384.49,384.52,384.27,384.34,1102
2022-11-01 12:35:00-04:00,1667320500,384.36,384.54,384.31,384.31,923
2022-11-01 12:36:00-04:00,1667320560,384.31,384.32,384.0,384.04,1555
2022-11-01 12:37:00-04:00,1667320620,384.02,384.24,383.97,384.12,836
2022-11-01 12:38:00-04:00,1667320680,384.13,384.33,384.12,384.14,1198
2022-11-01 12:39:00-04:00,1667320740,384.14,384.48,384.14,384.48,669
2022-11-01 12:40:00-04:00,1667320800,384.48,384.53,384.24,384.48,947
2022-11-01 12:41:00-04:00,1667320860,384.49,384.66,384.46,384.64,793
2022-11-01 12:42:00-04:00,1667320920,384.65,384.73,384.54,384.67,768
2022-11-01 12:43:00-04:00,1667320980,384.68,384.74,384.56,384.56,533
2022-11-01 12:44:00-04:00,1667321040,384.57,384.81,384.56,384.8,909
2022-11-01 12:45:00-04:00,1667321100,384.8,384.91,384.71,384.75,1241
2022-11-01 12:46:00-04:00,1667321160,384.75,384.78,384.63,384.65,839
2022-11-01 12:47:00-04:00,1667321220,384.68,384.75,384.6,384.75,566
2022-11-01 12:48:00-04:00,1667321280,384.73,384.75,384.64,384.74,413
2022-11-01 12:49:00-04:00,1667321340,384.75,384.75,384.6,384.71,385
2022-11-01 12:50:00-04:00,1667321400,384.69,384.76,384.6,384.62,602
2022-11-01 12:51:00-04:00,1667321460,384.62,384.62,384.3,384.42,913
2022-11-01 12:52:00-04:00,1667321520,384.42,384.53,384.35,384.46,652
2022-11-01 12:53:00-04:00,1667321580,384.45,384.52,384.31,384.31,777
2022-11-01 12:54:00-04:00,1667321640,384.32,384.55,384.26,384.53,673
2022-11-01 12:55:00-04:00,1667321700,384.52,384.64,384.29,384.36,498
2022-11-01 12:56:00-04:00,1667321760,384.36,384.58,384.27,384.55,466
2022-11-01 12:57:00-04:00,1667321820,384.55,384.61,384.42,384.6,641
2022-11-01 12:58:00-04:00,1667321880,384.61,384.76,384.59,384.69,1024
2022-11-01 12:59:00-04:00,1667321940,384.64,384.78,384.6,384.73,509
2022-11-01 13:00:00-04:00,1667322000,384.73,384.75,384.61,384.73,595
2022-11-01 13:01:00-04:00,1667322060,384.72,384.73,384.52,384.72,640
2022-11-01 13:02:00-04:00,1667322120,384.7,384.71,384.36,384.51,581
2022-11-01 13:03:00-04:00,1667322180,384.53,384.68,384.42,384.46,621
2022-11-01 13:04:00-04:00,1667322240,384.47,384.53,384.31,384.53,495
2022-11-01 13:05:00-04:00,1667322300,384.53,384.83,384.49,384.77,825
2022-11-01 13:06:00-04:00,1667322360,384.76,384.79,384.65,384.68,430
2022-11-01 13:07:00-04:00,1667322420,384.67,384.73,384.51,384.62,564
2022-11-01 13:08:00-04:00,1667322480,384.6,384.6,384.39,384.41,719
2022-11-01 13:09:00-04:00,1667322540,384.43,384.5,384.36,384.5,502
2022-11-01 13:10:00-04:00,1667322600,384.51,384.71,384.47,384.71,631
2022-11-01 13:11:00-04:00,1667322660,384.72,385.12,384.69,385.1,1250
2022-11-01 13:12:00-04:00,1667322720,385.1,385.37,385.01,385.28,1417
2022-11-01 13:13:00-04:00,1667322780,385.27,385.43,385.26,385.36,1669
2022-11-01 13:14:00-04:00,1667322840,385.35,385.45,385.13,385.16,1283
2022-11-01 13:15:00-04:00,1667322900,385.15,385.25,384.99,385.05,1113
2022-11-01 13:16:00-04:00,1667322960,385.06,385.16,385.03,385.06,476
2022-11-01 13:17:00-04:00,1667323020,385.06,385.12,384.94,385.07,1615
2022-11-01 13:18:00-04:00,1667323080,385.08,385.31,385.07,385.26,924
2022-11-01 13:19:00-04:00,1667323140,385.27,385.38,385.11,385.15,537
2022-11-01 13:20:00-04:00,1667323200,385.19,385.39,385.14,385.39,1602
2022-11-01 13:21:00-04:00,1667323260,385.38,385.44,385.32,385.36,593
2022-11-01 13:22:00-04:00,1667323320,385.34,385.43,385.3,385.35,344
2022-11-01 13:23:00-04:00,1667323380,385.35,385.43,385.09,385.12,1277
2022-11-01 13:24:00-04:00,1667323440,385.1,385.22,384.95,385.07,1512
2022-11-01 13:25:00-04:00,1667323500,385.05,385.1,384.94,385.09,737
2022-11-01 13:26:00-04:00,1667323560,385.08,385.1,384.9,384.97,1605
2022-11-01 13:27:00-04:00,1667323620,384.97,385.04,384.83,384.87,953
2022-11-01 13:28:00-04:00,1667323680,384.87,385.01,384.82,384.98,723
2022-11-01 13:29:00-04:00,1667323740,385.0,385.0,384.83,384.88,557
2022-11-01 13:30:00-04:00,1667323800,384.87,384.91,384.78,384.81,626
2022-11-01 13:31:00-04:00,1667323860,384.81,384.95,384.69,384.76,599
2022-11-01 13:32:00-04:00,1667323920,384.76,384.82,384.69,384.72,352
2022-11-01 13:33:00-04:00,1667323980,384.7,384.8,384.66,384.7,624
2022-11-01 13:34:00-04:00,1667324040,384.7,384.71,384.54,384.62,1348
2022-11-01 13:35:00-04:00,1667324100,384.61,384.68,384.41,384.44,855
2022-11-01 13:36:00-04:00,1667324160,384.42,384.45,384.3,384.41,1407
2022-11-01 13:37:00-04:00,1667324220,384.41,384.53,384.37,384.46,759
2022-11-01 13:38:00-04:00,1667324280,384.43,384.52,384.28,384.31,354
2022-11-01 13:39:00-04:00,1667324340,384.3,384.41,384.27,384.35,1062
2022-11-01 13:40:00-04:00,1667324400,384.34,384.6,384.31,384.55,1029
2022-11-01 13:41:00-04:00,1667324460,384.55,384.74,384.51,384.74,1194
2022-11-01 13:42:00-04:00,1667324520,384.75,384.86,384.7,384.71,1031
2022-11-01 13:43:00-04:00,1667324580,384.68,384.84,384.67,384.79,507
2022-11-01 13:44:00-04:00,1667324640,384.79,384.82,384.69,384.73,382
2022-11-01 13:45:00-04:00,1667324700,384.71,384.98,384.64,384.98,492
2022-11-01 13:46:00-04:00,1667324760,384.97,385.06,384.8,384.91,818
2022-11-01 13:47:00-04:00,1667324820,384.92,384.96,384.84,384.96,362
2022-11-01 13:48:00-04:00,1667324880,384.97,385.01,384.83,384.83,486
2022-11-01 13:49:00-04:00,1667324940,384.85,384.86,384.74,384.76,451
2022-11-01 13:50:00-04:00,1667325000,384.79,384.92,384.78,384.88,356
2022-11-01 13:51:00-04:00,1667325060,384.9,384.97,384.88,384.95,376
2022-11-01 13:52:00-04:00,1667325120,384.95,384.97,384.75,384.82,324
2022-11-01 13:53:00-04:00,1667325180,384.81,384.85,384.76,384.78,291
2022-11-01 13:54:00-04:00,1667325240,384.78,384.8,384.66,384.74,341
2022-11-01 13:55:00-04:00,1667325300,384.72,384.88,384.69,384.82,225
2022-11-01 13:56:00-04:00,1667325360,384.81,384.82,384.66,384.67,188
2022-11-01 13:57:00-04:00,1667325420,384.68,384.77,384.57,384.75,465
2022-11-01 13:58:00-04:00,1667325480,384.79,385.0,384.78,384.97,666
2022-11-01 13:59:00-04:00,1667325540,384.97,385.09,384.93,385.09,760
2022-11-01 14:00:00-04:00,1667325600,385.08,385.24,385.05,385.1,1191
2022-11-01 14:01:00-04:00,1667325660,385.07,385.17,384.94,385.12,700
2022-11-01 14:02:00-04:00,1667325720,385.13,385.18,385.07,385.11,452
2022-11-01 14:03:00-04:00,1667325780,385.11,385.14,384.98,384.98,469
2022-11-01 14:04:00-04:00,1667325840,384.99,385.02,384.83,384.98,708
2022-11-01 14:05:00-04:00,1667325900,384.99,384.99,384.81,384.89,520
2022-11-01 14:06:00-04:00,1667325960,384.86,384.91,384.77,384.78,392
2022-11-01 14:07:00-04:00,1667326020,384.78,384.95,384.76,384.87,491
2022-11-01 14:08:00-04:00,1667326080,384.87,385.07,384.82,385.05,747
2022-11-01 14:09:00-04:00,1667326140,385.05,385.18,385.03,385.12,1005
2022-11-01 14:10:00-04:00,1667326200,385.12,385.18,385.05,385.1,398
2022-11-01 14:11:00-04:00,1667326260,385.1,385.17,385.1,385.1,650
2022-11-01 14:12:00-04:00,1667326320,385.11,385.15,384.93,384.96,497
2022-11-01 14:13:00-04:00,1667326380,384.97,385.04,384.89,385.0,576
2022-11-01 14:14:00-04:00,1667326440,385.0,385.03,384.93,384.97,342
